
# 2026-06-18T15:28:46+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=16 | time=25.67966389656067 | MSE_test=2745659178642.011 | MSE_sur_real=901189326.3027247 | HV_sur=0.6937427861821609 | HV_real=1.1182806876546438 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=17 | time=25.951864004135132 | MSE_test=2745659178642.011 | MSE_sur_real=841595917.8994461 | HV_sur=0.6937424788466491 | HV_real=1.1181252012704073 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=18 | time=26.150411128997803 | MSE_test=2745659178642.011 | MSE_sur_real=804113721.2356187 | HV_sur=0.6937424105505932 | HV_real=1.1180453402958166 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=19 | time=26.345428466796875 | MSE_test=2745659178642.011 | MSE_sur_real=824386085.7911716 | HV_sur=0.6937421715118033 | HV_real=1.117787189163133 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=20 | time=26.46069073677063 | MSE_test=2745659178642.011 | MSE_sur_real=840171272.3492835 | HV_sur=0.6937419666220297 | HV_real=1.1178255141335802 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=21 | time=25.700384855270386 | MSE_test=2745659178642.011 | MSE_sur_real=845779875.362816 | HV_sur=0.6937420349183876 | HV_real=1.1177961105305105 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=22 | time=26.962525129318237 | MSE_test=2745659178642.011 | MSE_sur_real=869802233.9756876 | HV_sur=0.6937423081052163 | HV_real=1.1178769412911875 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=23 | time=26.194021224975586 | MSE_test=2745659178642.011 | MSE_sur_real=812250289.7923543 | HV_sur=0.6937424446979598 | HV_real=1.1180511939633628 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=24 | time=26.345700979232788 | MSE_test=2745659178642.011 | MSE_sur_real=850556725.5431951 | HV_sur=0.6937427178844694 | HV_real=1.118215687401316 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=25 | time=26.416449069976807 | MSE_test=2745659178642.011 | MSE_sur_real=842630688.8279303 | HV_sur=0.6937426495890757 | HV_real=1.1182092739678313 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=26 | time=27.290977001190186 | MSE_test=2745659178642.011 | MSE_sur_real=832169014.8646293 | HV_sur=0.6937424446986147 | HV_real=1.118030136857322 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=27 | time=25.78172993659973 | MSE_test=2745659178642.011 | MSE_sur_real=831202195.8831973 | HV_sur=0.6937398494244844 | HV_real=1.1168155056761762 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=28 | time=26.890952587127686 | MSE_test=2745659178642.011 | MSE_sur_real=818245230.1153669 | HV_sur=0.6937427520311755 | HV_real=1.1182187762441598 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=29 | time=25.933342456817627 | MSE_test=2745659178642.011 | MSE_sur_real=869447952.0050766 | HV_sur=0.693742649588428 | HV_real=1.1181662206721503 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=truss2d | seed=30 | time=25.889896869659424 | MSE_test=2745659178642.011 | MSE_sur_real=893947638.4678713 | HV_sur=0.6937416251378289 | HV_real=1.1175347258749448 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=1 | time=27.53463840484619 | MSE_test=2745659178642.011 | MSE_sur_real=824687042.9741411 | HV_sur=0.6937427520340825 | HV_real=1.1182179533876155 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=2 | time=26.375468730926514 | MSE_test=2745659178642.011 | MSE_sur_real=764642060.2893358 | HV_sur=0.6937402933520341 | HV_real=1.1167753463111416 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=3 | time=27.017412900924683 | MSE_test=2745659178642.011 | MSE_sur_real=788448305.4993603 | HV_sur=0.6937417958792037 | HV_real=1.117626469016949 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=4 | time=26.909468173980713 | MSE_test=2745659178642.011 | MSE_sur_real=851234401.2449144 | HV_sur=0.693742137361443 | HV_real=1.1180022392108298 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=5 | time=26.796661138534546 | MSE_test=2745659178642.011 | MSE_sur_real=756441806.8612353 | HV_sur=0.6937410787641488 | HV_real=1.117182990187303 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=6 | time=25.209369897842407 | MSE_test=2745659178642.011 | MSE_sur_real=834693860.5120447 | HV_sur=0.6937407031325646 | HV_real=1.1173326845181084 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=7 | time=26.966205835342407 | MSE_test=2745659178642.011 | MSE_sur_real=822495275.0467765 | HV_sur=0.6937414885447046 | HV_real=1.1176580575097717 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=8 | time=27.160619497299194 | MSE_test=2745659178642.011 | MSE_sur_real=780695910.3825618 | HV_sur=0.693741830028222 | HV_real=1.1175577246438952 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=9 | time=25.490829467773438 | MSE_test=2745659178642.011 | MSE_sur_real=835801753.6179316 | HV_sur=0.6937421032147294 | HV_real=1.117969150700696 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=10 | time=25.548512935638428 | MSE_test=2745659178642.011 | MSE_sur_real=837111970.9276717 | HV_sur=0.693742615439997 | HV_real=1.1181995927880417 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=11 | time=27.3309268951416 | MSE_test=2745659178642.011 | MSE_sur_real=790622382.9323587 | HV_sur=0.6937402933517154 | HV_real=1.116893166103211 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=12 | time=26.07310128211975 | MSE_test=2745659178642.011 | MSE_sur_real=817131903.7105168 | HV_sur=0.6937416592861582 | HV_real=1.1173882963533612 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=13 | time=27.349223613739014 | MSE_test=2745659178642.011 | MSE_sur_real=791422838.5507568 | HV_sur=0.6937405665391834 | HV_real=1.1168058702353785 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=14 | time=25.836156606674194 | MSE_test=2745659178642.011 | MSE_sur_real=825523666.9458508 | HV_sur=0.6937424446976077 | HV_real=1.1181245507608484 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=15 | time=25.854257822036743 | MSE_test=2745659178642.011 | MSE_sur_real=844278663.6587471 | HV_sur=0.6937423081048362 | HV_real=1.1178872178976715 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=16 | time=25.887161016464233 | MSE_test=2745659178642.011 | MSE_sur_real=786010169.694091 | HV_sur=0.6937420349180067 | HV_real=1.1178674206802395 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=17 | time=27.995249271392822 | MSE_test=2745659178642.011 | MSE_sur_real=839383529.5576394 | HV_sur=0.693741966619032 | HV_real=1.1178106402527164 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=18 | time=26.11979055404663 | MSE_test=2745659178642.011 | MSE_sur_real=753046435.7975576 | HV_sur=0.6937404299441265 | HV_real=1.1171383232150949 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=19 | time=26.338560581207275 | MSE_test=2745659178642.011 | MSE_sur_real=773190045.2191609 | HV_sur=0.6937425812906745 | HV_real=1.1182353640578258 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=20 | time=26.35312056541443 | MSE_test=2745659178642.011 | MSE_sur_real=754299187.3856004 | HV_sur=0.6937421715117434 | HV_real=1.1177595353587706 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=21 | time=26.385198831558228 | MSE_test=2745659178642.011 | MSE_sur_real=806044406.2399074 | HV_sur=0.6937424105488965 | HV_real=1.1180491434445408 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=22 | time=26.62547206878662 | MSE_test=2745659178642.011 | MSE_sur_real=856340758.725952 | HV_sur=0.6937422739571455 | HV_real=1.1181473280953733 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=23 | time=26.659560441970825 | MSE_test=2745659178642.011 | MSE_sur_real=872616635.6960133 | HV_sur=0.6937421373630686 | HV_real=1.1180263418639356 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=24 | time=26.700767993927002 | MSE_test=2745659178642.011 | MSE_sur_real=788795325.1960926 | HV_sur=0.6937423422531641 | HV_real=1.1180549850111543 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=25 | time=27.10468101501465 | MSE_test=2745659178642.011 | MSE_sur_real=783065542.5975593 | HV_sur=0.6937427520337625 | HV_real=1.1182737093109154 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=26 | time=26.986225366592407 | MSE_test=2745659178642.011 | MSE_sur_real=804493014.5835056 | HV_sur=0.6937426495874028 | HV_real=1.1182154338170611 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=27 | time=26.829911947250366 | MSE_test=2745659178642.011 | MSE_sur_real=792833738.3083997 | HV_sur=0.6937421373630628 | HV_real=1.118051359572775 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=28 | time=27.08058762550354 | MSE_test=2745659178642.011 | MSE_sur_real=827311087.5321816 | HV_sur=0.6937423422534977 | HV_real=1.117990714944105 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=29 | time=23.924883365631104 | MSE_test=2745659178642.011 | MSE_sur_real=788291148.8706388 | HV_sur=0.6937417958795468 | HV_real=1.1178011983848513 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=truss2d | seed=30 | time=26.8134605884552 | MSE_test=2745659178642.011 | MSE_sur_real=820115050.6107225 | HV_sur=0.6937423422535092 | HV_real=1.1180598717271941 | HV_bounds_check=True | solution_count=None

# 2026-06-18T16:04:17+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=1 | time=25.05986475944519 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007474444701374426 | HV_sur=0.17935024888535614 | HV_real=0.18672088709917362 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=2 | time=25.428582191467285 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.00644138200062693 | HV_sur=0.17899333456499142 | HV_real=0.1919548779941834 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=3 | time=25.709644556045532 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006464398945664543 | HV_sur=0.17886739852022043 | HV_real=0.18855965298369132 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=4 | time=25.506378889083862 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007544168491888766 | HV_sur=0.17936733657132525 | HV_real=0.17850826479910792 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=5 | time=25.68332815170288 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.008789904740127398 | HV_sur=0.17921195528372608 | HV_real=0.16633469852306576 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=6 | time=25.75360131263733 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007255658531216207 | HV_sur=0.1787933035205981 | HV_real=0.16811226461081888 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=7 | time=25.829359531402588 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009056112284323254 | HV_sur=0.17866894805897074 | HV_real=0.11823799534822378 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=8 | time=25.800280809402466 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006334952140346005 | HV_sur=0.17883181135065468 | HV_real=0.17349170159668018 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=9 | time=26.13457679748535 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009258223489472181 | HV_sur=0.17891105671079768 | HV_real=0.12563279466195026 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=10 | time=25.989896297454834 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0062801808470004 | HV_sur=0.179501061089703 | HV_real=0.1819158825546491 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=11 | time=25.771680116653442 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007127433122518916 | HV_sur=0.17863158033790053 | HV_real=0.15999221988509832 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=12 | time=25.349210739135742 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006163519476485301 | HV_sur=0.1792165054704827 | HV_real=0.19839471804475534 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=13 | time=26.416746854782104 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0057927751052201356 | HV_sur=0.1791561308336501 | HV_real=0.20143523086153278 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=14 | time=26.059874534606934 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007157554820233673 | HV_sur=0.17940590293701922 | HV_real=0.19104431251345505 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=15 | time=26.204280853271484 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009066500722518696 | HV_sur=0.17840630134608668 | HV_real=0.12260720742524842 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=16 | time=26.404380798339844 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.008732098594261621 | HV_sur=0.17842177035095177 | HV_real=0.13499136667275116 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=17 | time=25.807520151138306 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007026473504889027 | HV_sur=0.17854892570682934 | HV_real=0.16956080876765733 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=18 | time=26.65143918991089 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.00615126514915422 | HV_sur=0.17973361061411464 | HV_real=0.20716555515728124 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=19 | time=25.72495746612549 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009516861583924136 | HV_sur=0.17938329360308383 | HV_real=0.15139802034316152 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=20 | time=26.44748544692993 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0073377800940717264 | HV_sur=0.17942696194745708 | HV_real=0.19088125783100274 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=21 | time=25.91040349006653 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.008547419758498606 | HV_sur=0.17781887730258852 | HV_real=0.13200149366915595 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=22 | time=26.94503927230835 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006703637240441434 | HV_sur=0.17951364629558147 | HV_real=0.18245497281033146 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=23 | time=26.147651195526123 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006334568753558959 | HV_sur=0.17898129906533033 | HV_real=0.19411197593933968 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=24 | time=26.82667851448059 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.008518817344026704 | HV_sur=0.17896610499634544 | HV_real=0.13722749049716992 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=25 | time=26.846697092056274 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.00918020429840175 | HV_sur=0.17868297046891768 | HV_real=0.12094324907014112 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=26 | time=26.619505882263184 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006243833609906775 | HV_sur=0.17938396901001918 | HV_real=0.20750141902206648 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=27 | time=25.454312801361084 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009416057673049018 | HV_sur=0.17791960157329534 | HV_real=0.11377968551057797 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=28 | time=26.893551111221313 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.010437567968408291 | HV_sur=0.17938501350722888 | HV_real=0.12388045946933499 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=29 | time=25.830382585525513 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0072293661036303795 | HV_sur=0.17973574456640348 | HV_real=0.18114210875392892 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=NSGA-II | problem=mo-portfolio | seed=30 | time=25.90773582458496 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007402338547785438 | HV_sur=0.1793888167379241 | HV_real=0.18245619586280049 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=1 | time=26.201514959335327 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.008041962139726664 | HV_sur=0.17881993609037297 | HV_real=0.1354208799505581 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=2 | time=27.790797472000122 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0051746905653205855 | HV_sur=0.17885062199704366 | HV_real=0.21190897275347284 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=3 | time=26.552934885025024 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006831662882286382 | HV_sur=0.17848323824223108 | HV_real=0.16853192535334924 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=4 | time=27.030154943466187 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007017090386226452 | HV_sur=0.17876573005809987 | HV_real=0.17741369341145075 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=5 | time=26.5095431804657 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007763549590744458 | HV_sur=0.17919064269904234 | HV_real=0.17052068502394346 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=6 | time=26.90191125869751 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006768790918722913 | HV_sur=0.17828033879491545 | HV_real=0.16436226525491748 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=7 | time=26.9166898727417 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0065326940895926305 | HV_sur=0.1785013020135948 | HV_real=0.17713127877976206 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=8 | time=27.03366231918335 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.005705394189704728 | HV_sur=0.17873398313806105 | HV_real=0.19293963579270712 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=9 | time=25.487820625305176 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006217453592376397 | HV_sur=0.1789342230578175 | HV_real=0.2001673744891049 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=10 | time=27.30125331878662 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.00583632918775351 | HV_sur=0.1793578014748462 | HV_real=0.21218269189394062 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=11 | time=25.670305728912354 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.004974279708930261 | HV_sur=0.17884351798836554 | HV_real=0.21275813304733435 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=12 | time=25.702043771743774 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0059497388194255825 | HV_sur=0.17893584875751242 | HV_real=0.17130532504604667 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=13 | time=25.690972089767456 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007247719970475314 | HV_sur=0.1782990214178559 | HV_real=0.13698179629509208 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=14 | time=25.8699951171875 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006912213478354894 | HV_sur=0.17878577426157474 | HV_real=0.18756493185702675 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=15 | time=25.879103899002075 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.005997846861824932 | HV_sur=0.17876381095505225 | HV_real=0.18347071585745234 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=16 | time=26.060696125030518 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007763039650624326 | HV_sur=0.17857687679480638 | HV_real=0.13824182207663696 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=17 | time=28.651836395263672 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0077593450280222034 | HV_sur=0.17857913537987322 | HV_real=0.1429511837617388 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=18 | time=26.152212381362915 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009874502645109442 | HV_sur=0.17941190361586995 | HV_real=0.15303401098061029 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=19 | time=26.388275146484375 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006509914493150939 | HV_sur=0.1785310259564755 | HV_real=0.1656864948891488 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=20 | time=26.368809938430786 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006030766598276402 | HV_sur=0.1791703033137888 | HV_real=0.21801779004232497 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=21 | time=26.117295503616333 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006851373834808363 | HV_sur=0.17816217288016506 | HV_real=0.1690662508783346 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=22 | time=26.344181776046753 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009017266741097641 | HV_sur=0.179051236677302 | HV_real=0.14215659329177427 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=23 | time=26.723649501800537 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.005549976027615075 | HV_sur=0.17846446881578015 | HV_real=0.19695878296658786 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=24 | time=27.08542251586914 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.007163649132728947 | HV_sur=0.17858677857444852 | HV_real=0.16272804948238198 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=25 | time=27.14789867401123 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.005652478069708752 | HV_sur=0.1785627945763528 | HV_real=0.19894488221879433 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=26 | time=27.260722160339355 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006797142126405951 | HV_sur=0.1784887499770322 | HV_real=0.1613931440373843 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=27 | time=27.33088779449463 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.009691855140310303 | HV_sur=0.17929516600326464 | HV_real=0.13202826031292042 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=28 | time=27.277063608169556 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.006256370024380675 | HV_sur=0.1793839928177905 | HV_real=0.21901785956842904 | HV_bounds_check=False | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=29 | time=27.105300426483154 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.00797987430711073 | HV_sur=0.17882117051235813 | HV_real=0.13982247732986314 | HV_bounds_check=True | solution_count=None
